Start Time,End Time,Text
00:21:55.076,00:21:56.010,RENEE WAS A LITTLE PAINFUL
00:21:56.077,00:21:58.980,"TO WATCH, BECAUSE RENEE DID NOT"
00:21:59.047,00:21:59.981,KIND OF COME OUT OF HER SHELL.
00:22:00.048,00:22:01.416,"UNFORTUNATELY, SHE DIDN'T HAVE"
00:22:01.482,00:22:04.585,THE BEST RANGE OF EXPRESSIONS.
00:22:04.652,00:22:05.586,">> THAT'S NOT ME AT ALL,"
00:22:05.653,00:22:06.654,SO HOPEFULLY I CAN DO IT.
00:22:06.721,00:22:07.288,>> IT'S NOT?
00:22:07.355,00:22:07.786,>> NO.
00:22:07.854,00:22:08.788,"YEAH, WELL, LAST WEEK"
00:22:08.855,00:22:09.256,PROBABLY WASN'T YOU EITHER.
00:22:09.322,00:22:10.257,>> NO.
00:22:10.323,00:22:11.197,"LAST WEEK, I WAS A LESBIAN,"
00:22:11.197,00:22:12.132,AND NOW I'M A HO.
00:22:12.198,00:22:14.100,(laughs) SO MUCH FUN.
00:22:14.167,00:22:15.101,>> SELL IT.
00:22:15.168,00:22:17.203,GIVE ME A LITTLE MORE HIP.
00:22:17.270,00:22:18.204,THINKING OF YOUR BOYFRIEND?
00:22:18.271,00:22:19.205,>> YEAH.
00:22:19.272,00:22:19.639,>> DON'T THINK ABOUT
00:22:19.706,00:22:20.073,YOUR BOYFRIEND.
00:22:20.140,00:22:21.041,THINK ABOUT THE OTHER ONE.
00:22:21.107,00:22:22.042,IT'LL WORK.
00:22:22.108,00:22:23.043,>> I DON'T HAVE ANOTHER ONE.
00:22:23.109,00:22:24.044,>> OH! OH!
00:22:24.110,00:22:25.045,">> AT FIRST,"
00:22:25.111,00:22:26.046,"I WASN'T VERY EXCITED,"
00:22:26.112,00:22:27.047,MAINLY BECAUSE THAT WASN'T ME
00:22:27.113,00:22:28.048,IN HIGH SCHOOL
00:22:28.114,00:22:29.049,AND STILL NOT ME.
00:22:29.115,00:22:30.050,>> GO AHEAD.
00:22:30.116,00:22:31.051,PUT YOUR HANDS
00:22:31.117,00:22:32.052,ON YOUR INNER THIGH A LITTLE.
00:22:32.118,00:22:33.053,>> YEAH.
00:22:33.119,00:22:34.054,>> PRETEND YOU'RE TOTALLY ALONE
00:22:34.120,00:22:35.055,AND YOU'RE... (boing)
00:22:35.121,00:22:36.056,">> OH, MY GOSH,"
00:22:36.122,00:22:37.057,HE JUST SAID... (boing)
00:22:37.123,00:22:38.992,>> EVERYBODY DOES IT!
00:22:39.059,00:22:39.993,>> YEAH.
00:22:40.060,00:22:40.994,>> I DON'T EVEN TALK LIKE THAT
00:22:41.061,00:22:41.995,"AROUND, LIKE, MY REALLY CLOSE,"
00:22:42.062,00:22:42.996,"LIKE, GIRLFRIENDS."
00:22:43.063,00:22:44.664,I DON'T KNOW. IT NEVER COMES UP.
00:22:44.731,00:22:45.665,>> WHAT ARE YOU THINKING
00:22:45.732,00:22:46.666,"RIGHT NOW, SAMANTHA?"
00:22:46.733,00:22:47.667,>> I DON'T KNOW.
00:22:47.734,00:22:48.668,>> AND IT READS
00:22:48.735,00:22:49.669,ALL OVER THE FRAME.
00:22:49.736,00:22:50.670,>> I HONESTLY FEEL LIKE
00:22:50.737,00:22:51.671,"I COULD'VE ROCKED IT, LIKE,"
00:22:51.738,00:22:52.672,TEN TIMES BETTER THAN SAMANTHA.
00:22:52.739,00:22:53.673,SHE'S NOT COMFORTABLE
00:22:53.740,00:22:54.641,"BEING SEXY,"
00:22:54.707,00:22:57.310,BUT IT'S VERY EASY TO BE SEXY.
00:22:57.377,00:22:58.478,>> YOU READY TO DO THIS?
00:22:58.545,00:23:00.413,>> I THINK SO.
00:23:00.480,00:23:01.748,">> OKAY, WHAT ARE YOU DOING?"
00:23:01.815,00:23:02.749,TIP YOUR HEAD BACK.
00:23:02.816,00:23:04.317,THERE YOU GO. MUCH BETTER.
00:23:04.384,00:23:05.885,BRITT LOOKS LIKE A MODEL.
00:23:05.952,00:23:07.420,SHE KNOWS HOW TO CARRY OFF
00:23:07.487,00:23:08.421,THE CLOTHING.
00:23:08.488,00:23:09.422,"GOOD JOB, BRITT."
00:23:09.489,00:23:10.423,>> GOOD JOB.
00:23:10.490,00:23:11.424,>> YEAH!
00:23:11.491,00:23:12.859,>> YEAH!
00:23:12.926,00:23:14.027,">> OOH, THE MEAN GIRL."
00:23:14.094,00:23:15.695,"SHE GOT THE BAG, THE GLASSES."
00:23:15.762,00:23:17.197,YOU HATIN'?
00:23:17.263,00:23:18.198,>> PERFECT.
00:23:18.264,00:23:19.199,">> IN HIGH SCHOOL,"
00:23:19.265,00:23:20.200,"I WASN'T THE MEAN GIRL,"
00:23:20.266,00:23:21.201,BUT I KNOW WHAT IT'S LIKE
00:23:21.267,00:23:22.202,"TO, YOU KNOW,"
00:23:22.268,00:23:23.203,WHISPER ABOUT OTHERS
00:23:23.269,00:23:25.805,AND NOT BE SO NICE ALL THE TIME.
00:23:25.872,00:23:26.806,(laughs)
00:23:26.873,00:23:27.774,">> YEAH, REMEMBER,"
00:23:27.841,00:23:28.775,THE MEAN GIRLS
00:23:28.842,00:23:30.910,ARE NOT ALWAYS SCOWLY.
00:23:30.977,00:23:32.545,THE MEAN GIRLS ARE VERY FAKE.
00:23:32.612,00:23:34.314,"""OH, I LOVE YOU... BITCH."""
00:23:34.380,00:23:35.315,(laughs)
00:23:35.381,00:23:36.316,>> I FELT LIKE WHITNEY COULD'VE
00:23:36.382,00:23:37.484,GONE A LITTLE FURTHER
00:23:37.550,00:23:38.585,AND KIND OF CREATED
00:23:38.651,00:23:41.354,A DEEPER CHARACTER THERE.
00:23:41.421,00:23:42.789,REALLY STRONG.
00:23:42.856,00:23:43.790,POP THAT BOOTY OUT.
00:23:43.857,00:23:44.791,THERE YOU GO.
00:23:44.858,00:23:45.792,>> I FIGURED
00:23:45.859,00:23:46.960,"I'D BE KIND OF SEXY,"
00:23:47.026,00:23:48.428,"CONFIDENT, YOU KNOW."
00:23:48.495,00:23:49.829,"THE WHOLE TIME, I WAS THINKING,"
00:23:49.896,00:23:53.366,VOTE FOR ME. VOTE FOR ME.
00:23:53.433,00:23:54.534,>> EVER SEE THOSE NIKE ADS
00:23:54.601,00:23:55.535,"WHERE THERE'S, LIKE,"
00:23:55.602,00:23:56.903,"REALLY COOL JUMPING IN THE AIR,"
00:23:56.970,00:23:58.638,LIKE... WAH!
00:23:58.705,00:24:00.473,FELICIA IS VERY GRACEFUL.
00:24:00.540,00:24:02.242,SHE KNOWS HOW TO CREATE
00:24:02.308,00:24:05.411,DYNAMIC BODY SHAPES.
00:24:05.478,00:24:06.646,THERE YOU GO.
00:24:06.713,00:24:07.647,">> I'M GONNA SPRAY THIS,"
00:24:07.714,00:24:08.648,THE SHIMMERY NIGHTS.
00:24:08.715,00:24:09.916,"WE WANT THIS TO LOOK, LIKE,"
00:24:09.983,00:24:12.552,VERY GOTHY.
00:24:12.619,00:24:13.553,>> THAT WAS THE LOOK.
00:24:13.620,00:24:14.888,"YEP, THAT WAS ME."
00:24:14.954,00:24:15.989,>> I WASN'T WATCHING
00:24:16.055,00:24:17.457,NONE OF THEIR PHOTO SHOOTS.
00:24:17.524,00:24:18.691,I'M NOT GONNA LEARN ANYTHING
00:24:18.758,00:24:19.692,FROM THEM.
00:24:19.759,00:24:20.693,"IF ANYTHING,"
00:24:20.760,00:24:22.662,THEY'RE GONNA LEARN FROM ME.
00:24:22.729,00:24:23.663,>> USE YOUR HAND.
00:24:23.730,00:24:24.664,YOU CAN REACH UP ON THAT POLE
00:24:24.731,00:24:26.065,"AND KIND OF--YEAH, THERE WE GO."
00:24:26.132,00:24:27.267,BEAUTIFUL. THAT'S IT.
00:24:27.333,00:24:28.268,>> I LOVE IT.
00:24:28.334,00:24:29.302,"WE'RE NOT EVEN AT FRAME 20,"
00:24:29.369,00:24:31.237,AND I'M DONE WITH YOU ALREADY.
00:24:31.304,00:24:32.639,">> AS UGLY AS I LOOKED,"
00:24:32.705,00:24:35.508,I STILL MANAGED TO SOCK IT.
00:24:35.575,00:24:36.509,"YOU KNOW, LIKE,"
00:24:36.576,00:24:37.577,I JUST GAVE IT TO THEM.
00:24:37.644,00:24:38.578,">> OH, MY GOD!"
00:24:38.645,00:24:39.579,CAN YOU GIVE ME
00:24:39.646,00:24:40.580,ONE BAD SHOT FOR THE DAY?
00:24:40.647,00:24:41.581,THEY'RE GORGEOUS!
00:24:41.648,00:24:42.582,>> I WISH THAT I WAS GIVEN
00:24:42.649,00:24:43.650,SOMETHING THAT I WAS GOOD AT.
00:24:43.716,00:24:45.518,JASLENE--I FEEL LIKE...
00:24:45.585,00:24:46.519,I DON'T KNOW.
00:24:46.586,00:24:47.520,SHE ALWAYS GET THE FIERCE THING.
00:24:47.587,00:24:48.521,YOU KNOW WHAT I MEAN?
00:24:48.588,00:24:49.522,"IF I HAD THOSE LOOKS,"
00:24:49.589,00:24:50.924,"THEN I--THEN I WOULD'VE,"
00:24:50.990,00:24:52.058,"YOU KNOW, DONE REALLY GOOD"
00:24:52.125,00:24:53.059,AND I WOULD'VE GOT
00:24:53.126,00:24:54.060,"REALLY GOOD FEEDBACK,"
00:24:54.127,00:24:56.763,AND I'D BE MORE CONFIDENT.
00:24:56.829,00:24:57.764,>> HAVE YOU EVER BEEN
00:24:57.830,00:24:58.431,THE TEACHER'S PET BEFORE?
00:24:58.498,00:24:58.998,>> NO.
00:24:59.065,00:24:59.499,>> NEVER?
00:24:59.566,00:25:00.500,>> UNH-UNH.
00:25:00.567,00:25:01.501,"BY THE EXPRESSION ON MY FACE,"
00:25:01.568,00:25:02.502,MR. JAY JUST KNOW THAT
00:25:02.569,00:25:04.404,I DON'T UNDERSTAND THE CONCEPT
00:25:04.470,00:25:05.471,OF THE TEACHER'S PET.
00:25:05.538,00:25:06.472,"LIKE, SHOULD I BE INNOCENT"
00:25:06.539,00:25:07.440,OR MORE SEXY?
00:25:07.507,00:25:08.441,LIKE...
00:25:08.508,00:25:10.343,">> NOT SEXY, FOR SURE."
00:25:10.410,00:25:12.011,>> OKAY.
00:25:14.013,00:25:14.948,">> NATASHA, I DON'T THINK"
00:25:15.014,00:25:17.283,THE SITTING IS WORKING AT ALL.
00:25:17.350,00:25:18.284,WHY DON'T YOU JUST IMITATE
00:25:18.351,00:25:21.354,WHAT YOU SEE IN A MAGAZINE?
00:25:21.421,00:25:22.355,A LITTLE MORE GRACEFUL
00:25:22.422,00:25:23.356,"WITH THAT LEG,"
00:25:23.423,00:25:24.357,SO IT DOESN'T LOOK LIKE
00:25:24.424,00:25:25.858,YOU'RE SITTING ON THE TOILET.
00:25:25.925,00:25:27.160,"WITHIN THIS WIDE STANCE,"
00:25:27.227,00:25:28.261,MAKE IT WORK.
00:25:28.328,00:25:29.862,I WAS TRYING TO SHOW NATASHA
00:25:29.929,00:25:30.863,HOW TO POSE.
00:25:30.930,00:25:31.864,"THE PROBLEM IS,"
00:25:31.931,00:25:32.865,SHE REALLY DOESN'T
00:25:32.932,00:25:34.367,UNDERSTAND MODELING.
00:25:35.673,00:25:38.542,I AM SEEING YOUR THOUGHT PROCESS
00:25:38.609,00:25:39.910,ALL OVER YOUR FACE.
00:25:39.977,00:25:44.248,IT'S... NOT GENUINE AT ALL.
00:25:44.315,00:25:45.749,>> IT'S HARD FOR ME TO GET
00:25:45.816,00:25:47.084,'CAUSE I DON'T TALK
00:25:47.151,00:25:48.085,A LOT OF ENGLISH.
00:25:48.152,00:25:50.254,I DON'T SPEAK BASIC WORDS.
00:25:50.321,00:25:51.989,I-I TALK LIKE A FOREIGNER.
00:25:52.056,00:25:56.393,I FEEL LIKE I'M FAILING.
00:25:56.460,00:25:59.463,(crying)
00:25:59.530,00:26:04.168,♪ ♪ ♪
00:26:04.235,00:26:05.169,>> I WAS JUST UP--UPSET
00:26:05.236,00:26:07.104,WITH THE LOOK THAT I WAS GIVEN.
00:26:07.171,00:26:07.511,I FEEL LIKE THEY'RE--
00:26:07.511,00:26:07.873,THEY'RE GIVING ME
00:26:07.873,00:26:08.807,A MUCH HARDER TIME.
00:26:08.874,00:26:09.274,THEY WANT YOU
00:26:09.341,00:26:10.275,TO SHOW PERSONALITY.
00:26:10.342,00:26:10.809,"THEY WANT YOU TO SHOW, LIKE,"
00:26:10.876,00:26:11.810,"WHAT YOU'VE GOT,"
00:26:11.877,00:26:12.811,BUT THEY KEEP GIVING ME STUFF
00:26:12.878,00:26:13.812,THAT THEY KNOW I'M GONNA--
00:26:13.879,00:26:14.779,NOT GONNA BE GOOD AT.
00:26:14.846,00:26:15.780,YOU KNOW WHAT I MEAN?
00:26:15.847,00:26:16.781,">> ME, TOO. LIKE, I SPEAK A LOT"
00:26:16.848,00:26:17.782,WITH MY EYES.
00:26:17.849,00:26:18.783,">> NO, I DO, TOO."
00:26:19.584,00:26:20.519,">> AH, WHATEVER."
00:26:20.585,00:26:21.520,I FEEL LIKE
00:26:21.586,00:26:22.521,"JASLENE'S GETTING, YOU KNOW,"
00:26:22.587,00:26:23.522,ALL THE COOL PHOTO SHOOTS.
00:26:23.588,00:26:24.523,AND YOU KNOW WHAT? I GOT IT.
00:26:24.589,00:26:25.524,I CAN SHOW YOU FIERCE.
00:26:25.590,00:26:26.525,I CAN SHOW YOU ANGRY.
00:26:26.591,00:26:27.526,I CAN SHOW YOU SEXY.
00:26:27.592,00:26:28.527,IF YOU'RE GONNA TAKE ONE GIRL
00:26:28.593,00:26:29.528,"OUT OF HER ELEMENT,"
00:26:29.594,00:26:30.529,YOU NEED TO TAKE ALL OF THEM
00:26:30.595,00:26:31.530,OUT OF THEIR ELEMENT.
00:26:31.596,00:26:32.531,>> IT DOES NOT MATTER.
00:26:32.597,00:26:33.532,I JUST FEEL LIKE
00:26:33.598,00:26:34.666,SHE'S PLAYING EXCUSES.
00:26:35.957,00:26:39.660,♪ ♪ ♪
00:26:39.727,00:26:40.661,>> TYRA MAIL!
00:26:40.728,00:26:42.296,>> NEW TYRA MAIL!
00:26:42.363,00:26:43.598,>> TYRA MAIL!
00:26:43.664,00:26:45.767,>> AAH! AAH!
00:26:45.833,00:26:46.768,>> JAEL WAS
00:26:46.834,00:26:47.769,PRANCING AROUND THE HOUSE
00:26:47.835,00:26:48.736,HALF-NAKED.
00:26:48.803,00:26:49.737,SOME PEOPLE ARE NOT COMFORTABLE
00:26:49.804,00:26:50.738,WITH THAT.
00:26:50.805,00:26:51.739,">> ""TOMORROW"
00:26:51.806,00:26:52.740,YOU WILL MEET WITH THE JUDGES.
00:26:52.807,00:26:54.142,ONLY 11 WILL CONTINUE ON
00:26:54.208,00:26:55.309,IN THE HOPES OF BECOMING
00:26:55.376,00:26:56.310,"AMERICA'S NEXT TOP MODEL."""
00:26:56.377,00:26:57.311,>> OOH!
00:26:57.378,00:26:58.312,>> WHOO!
00:26:58.379,00:26:59.313,>> I THINK THERE'S ALWAYS
00:26:59.380,00:27:00.314,A TIME AND A PLACE TO HAVE FUN
00:27:00.381,00:27:01.315,AND TO BE REALLY LOUD
00:27:01.382,00:27:02.316,"AND, YOU KNOW..."
00:27:02.383,00:27:03.317,AND YOU DON'T HAVE TO
00:27:03.384,00:27:04.318,BE LIKE THAT ALL THE TIME.
00:27:04.385,00:27:05.319,">> CAN I GET A, UH, CLAP-CLAP?"
00:27:05.386,00:27:06.320,>> WHOO!
00:27:06.387,00:27:07.388,>> IT'S REALLY HARD TO EXPLAIN
00:27:07.455,00:27:10.224,HOW YOU COULD FEEL SO ALONE
00:27:10.291,00:27:14.128,IN A HOUSE WITH SO MANY PEOPLE.
00:27:14.195,00:27:16.898,♪ ♪ ♪
00:27:16.964,00:27:18.299,">> I COULD NOT RECOLLECT, UH,"
00:27:18.366,00:27:19.333,TEACHER'S PET IN MY MIND
00:27:19.400,00:27:21.969,BECAUSE I'VE NEVER HAD EXAMPLE.
00:27:22.036,00:27:22.970,I'M ALWAYS NERVOUS
00:27:23.037,00:27:24.238,BEFORE ELIMINATION.
00:27:24.305,00:27:26.274,MY PHOTO SHOOT DIDN'T GO WELL.
00:27:26.340,00:27:28.376,>> NOBODY'S SENDING YOU HOME.
00:27:28.442,00:27:29.377,>> (laughs) REALLY?
00:27:29.443,00:27:30.378,>> LOOK AT YOU.
00:27:30.444,00:27:31.379,>> IT WAS VERY STRESSFUL DAY
00:27:31.445,00:27:32.380,FOR ME.
00:27:32.446,00:27:33.381,I THINK IT WAS
00:27:33.447,00:27:34.382,THE MOST STRESSFUL DAY
00:27:34.448,00:27:35.383,I EVER HAD IN HERE.
00:27:35.449,00:27:36.384,I'M VERY NERVOUS
00:27:36.450,00:27:39.453,'CAUSE I DON'T WANT TO GO HOME.
00:27:52.246,00:27:55.249,♪ ♪ ♪
00:27:57.128,00:27:57.827,">> HELLO, LADIES."
00:27:57.827,00:27:58.762,>> HELLO!
00:27:58.828,00:27:59.763,">> I HAVE TO SAY,"
00:27:59.829,00:28:01.665,YOU ALL LOOK QUITE SMASHING.
00:28:01.731,00:28:02.666,ESPECIALLY THIS EARLY
00:28:02.732,00:28:03.667,IN THE COMPETITION.
00:28:03.733,00:28:04.668,"USUALLY,"
00:28:04.734,00:28:05.669,THE GIRLS ARE STILL LOOKING
00:28:05.735,00:28:06.736,A LITTLE BROKE DOWN.
00:28:06.803,00:28:07.737,SO BRAVO.
00:28:07.804,00:28:09.372,THE FABULOUS PRIZES--
00:28:09.439,00:28:10.640,A CONTRACT
00:28:10.707,00:28:12.575,"WITH THE MODELING AGENCY,"
00:28:12.642,00:28:14.044,"ELITE MODEL MANAGEMENT,"
00:28:14.110,00:28:15.045,WHICH IS ONE OF
00:28:15.111,00:28:16.046,THE TOP MODELING AGENCIES
00:28:16.112,00:28:17.614,IN THE ENTIRE WORLD...
00:28:17.681,00:28:19.582,A COVER AND A 6-PAGE SPREAD
00:28:19.649,00:28:21.751,"OF ""SEVENTEEN"" MAGAZINE..."
00:28:21.818,00:28:24.220,"AND A $100,000 CONTRACT"
00:28:24.287,00:28:26.356,WITH COVERGIRL COSMETICS.
00:28:26.423,00:28:28.024,AND YOU KNOW ABOUT THE JUDGES--
00:28:28.091,00:28:29.526,NOTED FASHION PHOTOGRAPHER
00:28:29.592,00:28:31.161,NIGEL BARKER...
00:28:31.227,00:28:33.830,AND WE HAVE MISS J. ALEXANDER--
00:28:33.897,00:28:35.398,"LAST WEEK, HAD ON ONE RUFFLE,"
00:28:35.465,00:28:36.633,"THIS WEEK, SPORTING TWO."
00:28:36.700,00:28:37.801,"AT THE END OF THIS CYCLE,"
00:28:37.867,00:28:38.935,"HE WILL HAVE 12,"
00:28:39.002,00:28:40.136,REPRESENTING THE GIRLS
00:28:40.203,00:28:41.137,THAT WANTED TO BE
00:28:41.204,00:28:42.205,AMERICA'S NEXT TOP MODEL
00:28:42.272,00:28:43.573,BUT DIDN'T ACTUALLY GET THERE.
00:28:43.640,00:28:45.542,>> (laughs)
00:28:45.608,00:28:46.543,">> AND OF COURSE,"
00:28:46.609,00:28:47.544,"WE HAVE TWIGGY,"
00:28:47.610,00:28:48.745,OUR FASHION ICON...
00:28:48.812,00:28:49.746,AND YOU SEE
00:28:49.813,00:28:50.747,"THIS LOVELY GENTLEMAN HERE,"
00:28:50.814,00:28:52.115,"MR. ROY CAMPBELL,"
00:28:52.182,00:28:53.116,WHO I HAVE KNOWN
00:28:53.183,00:28:54.351,SINCE I WAS 17 YEARS OLD.
00:28:54.417,00:28:55.752,HE WROTE THE VERY FIRST ARTICLE
00:28:55.819,00:28:58.355,ABOUT ME IN A FASHION MAGAZINE.
00:28:58.421,00:28:59.356,SO NOW IT'S TIME
00:28:59.422,00:29:00.457,FOR YOUR INDIVIDUAL EVALUATIONS.
00:29:00.523,00:29:02.692,FIRST UP IS SARAH.
00:29:02.759,00:29:03.693,"ALL RIGHT, SARAH,"
00:29:03.760,00:29:04.694,SO YOU HAD A PHOTO SHOOT
00:29:04.761,00:29:05.161,WHERE YOU HAD TO BE
00:29:05.228,00:29:06.229,"A HIGH SCHOOL CLICHé,"
00:29:06.296,00:29:06.696,AND WHAT WAS THAT?
00:29:06.763,00:29:07.697,>> I WAS THE CLASS FLIRT.
00:29:07.764,00:29:09.966,>> LET'S SEE YOUR BEST SHOT.
00:29:10.033,00:29:10.399,">> SARAH,"
00:29:10.466,00:29:11.400,THIS IS A GREAT ROLE FOR YOU.
00:29:11.467,00:29:12.401,YOU'VE GOT THAT NATURAL
00:29:12.468,00:29:13.869,FLIRTATIOUS TENDENCIES.
00:29:13.936,00:29:15.638,">> IT'S A LITTLE BIT TOO SEXY,"
00:29:15.704,00:29:16.872,I-I WOULD THINK.
00:29:16.939,00:29:18.274,BECAUSE THERE'S THAT FINE LINE
00:29:18.340,00:29:19.675,BETWEEN FASHION
00:29:19.742,00:29:21.243,AND MEN'S MAGAZINES.
00:29:21.310,00:29:22.278,>> MR. JAY SAID THAT YOU NEED
00:29:22.344,00:29:23.279,"TO TRUST YOUR INSTINCTS,"
00:29:23.345,00:29:24.280,BECAUSE YOU OVERTHINK
00:29:24.346,00:29:25.281,"WHAT YOU'RE DOING,"
00:29:25.347,00:29:26.282,YOU LOOK TOO STUDIED
00:29:26.348,00:29:27.283,AND YOU DON'T
00:29:27.349,00:29:28.284,HOLD YOUR POSES LONG ENOUGH.
00:29:28.350,00:29:29.285,>> MM-HMM.
00:29:29.351,00:29:30.553,>> UP NEXT IS CASSANDRA.
00:29:30.619,00:29:31.587,YOU HAD A PHOTO SHOOT
00:29:31.654,00:29:32.588,WHERE YOU HAD TO BE
00:29:32.655,00:29:33.589,"A HIGH SCHOOL CLICHé,"
00:29:33.656,00:29:34.590,AND WHAT WAS THAT?
00:29:34.657,00:29:35.558,>> I WAS THE CHEERLEADER.
00:29:35.624,00:29:36.559,I WAS TRYING TO THINK
00:29:36.625,00:29:37.593,"OF BEING MORE LIKE,"
00:29:37.660,00:29:38.661,"OH, I DON'T WANT TO BE HERE."
00:29:38.727,00:29:39.662,">> IN YOUR LONG SHOT,"
00:29:39.728,00:29:40.663,I THINK YOU MAKE
00:29:40.729,00:29:41.664,ONE HELL OF A CHEERLEADER.
00:29:41.730,00:29:43.265,>> THERE'S NO FIRE IN YOUR EYES.
00:29:43.332,00:29:44.733,>> SHE'S A LITTLE MORE LIKE...
00:29:44.800,00:29:45.734,>> MM-HMM.
00:29:45.801,00:29:46.735,>> MM-HMM.
00:29:46.802,00:29:48.103,>> BORED IS...
00:29:48.170,00:29:49.104,(sighs)
00:29:49.171,00:29:50.105,A PICTURE'S ALWAYS ABOUT
00:29:50.172,00:29:51.106,AN EXAGGERATION.
00:29:51.173,00:29:52.107,>> OKAY.
00:29:52.174,00:29:53.108,>> THANK YOU.
00:29:53.175,00:29:54.143,UP NEXT WE HAVE DIANA.
00:29:54.210,00:29:55.177,WHICH A HIGH SCHOOL CLICHé
00:29:55.244,00:29:56.178,WERE YOU?
00:29:56.245,00:29:58.013,>> I WAS THE CLASS PRESIDENT.
00:29:58.080,00:29:59.014,>> YOU'VE GOT
00:29:59.081,00:30:00.015,GOOD BODY LANGUAGE.
00:30:00.082,00:30:01.150,"YOU KNOW WHAT I LIKE ABOUT IT,"
00:30:01.217,00:30:02.485,IS THE SNOOTY FACTOR.
00:30:02.551,00:30:03.486,"""HEY, LOOK AT ME."
00:30:03.552,00:30:04.487,I'M KIND OF TOO IMPORTANT
00:30:04.553,00:30:05.488,"FOR YOU."""
00:30:05.554,00:30:06.489,I THINK YOU'RE IN CONTROL
00:30:06.555,00:30:07.490,OF THE PICTURE.
00:30:07.556,00:30:08.457,>> I AGREE.
00:30:08.524,00:30:09.458,THERE'S A LOT GOING ON.
00:30:09.525,00:30:10.459,THERE'S A CAMERA THERE
00:30:10.526,00:30:11.460,CAPTURING YOU
00:30:11.527,00:30:12.461,"WITH YOUR CLASS SPEECH,"
00:30:12.528,00:30:13.462,"THERE'S A POSTER THERE,"
00:30:13.529,00:30:14.463,BUT I'M LOOKING AT YOU.
00:30:14.530,00:30:15.464,>> THANK YOU.
00:30:15.531,00:30:17.466,">> ALL RIGHT, UP NEXT IS DIONNE."
00:30:17.533,00:30:18.467,"ALL RIGHT, DIONNE,"
00:30:18.534,00:30:19.468,WHICH ONE WERE YOU?
00:30:19.535,00:30:21.237,>> I WAS THE BAD GIRL.
00:30:21.303,00:30:22.238,>> I LIKE THAT SHE'S ON
00:30:22.304,00:30:23.239,THE TEACHER'S DESK.
00:30:23.305,00:30:24.240,SHE'S JUST A REBEL.
00:30:24.306,00:30:25.241,>> BEAUTIFUL.
00:30:25.307,00:30:25.841,>> AND THE EYES
00:30:25.908,00:30:26.842,"LOOK A LITTLE NAUGHTY, TOO,"
00:30:26.909,00:30:27.309,WHICH IS GOOD.
00:30:27.376,00:30:27.710,>> MM-HMM.
00:30:27.776,00:30:28.143,>> YOU'VE GOT
00:30:28.210,00:30:29.144,THAT BAD GIRL INSTINCT IN YOU.
00:30:29.211,00:30:31.046,THE BODY LANGUAGE WAS GOOD HERE.
00:30:31.113,00:30:32.781,>> JUST ENOUGH MOVEMENT
00:30:32.848,00:30:33.782,IN THE FACE TO GIVE THAT
00:30:33.849,00:30:34.783,"""MM-HMM, YEAH."""
00:30:34.850,00:30:35.784,">> MM-HMM, THE LITTLE POUT."
00:30:35.851,00:30:36.785,">> IT'S JUST A LITTLE ""MMM."""
00:30:36.852,00:30:37.786,>> (whispers) THANK YOU.
00:30:37.853,00:30:38.787,">> ALL RIGHT,"
00:30:38.854,00:30:39.788,UP NEXT IS BRITTANY.
00:30:39.855,00:30:40.789,"BRITTANY,"
00:30:40.856,00:30:41.790,YOU WERE THE CHALLENGE WINNER.
00:30:41.857,00:30:42.758,CONGRATULATIONS.
00:30:42.825,00:30:43.759,(applause)
00:30:43.826,00:30:44.760,>> YOU HAD A PHOTO SHOOT
00:30:44.827,00:30:45.761,WHERE YOU HAD TO BE WHAT?
00:30:45.828,00:30:47.129,>> I WAS THE VALEDICTORIAN.
00:30:47.196,00:30:48.130,>> I THINK YOU'VE GOT
00:30:48.197,00:30:49.131,"A-A TIMELESS FACE,"
00:30:49.198,00:30:50.132,WHICH IS WHAT
00:30:50.199,00:30:51.133,I LIKE TO LOOK FOR.
00:30:51.200,00:30:52.134,>> I THINK THIS IS
00:30:52.201,00:30:53.135,A SUPERB PICTURE.
00:30:53.202,00:30:54.136,YOU'RE VALEDICTORIAN.
00:30:54.203,00:30:55.137,IT LOOKS LIKE IT.
00:30:55.204,00:30:56.138,>> YES.
00:30:56.205,00:30:57.139,>> YOU LOOK CLEVER
00:30:57.206,00:30:58.140,AND YOU LOOK LIKE A MODEL.
00:30:58.207,00:30:59.141,YOU NAILED IT.
00:30:59.208,00:31:00.142,>> THANK YOU.
00:31:00.209,00:31:01.143,>> NEXT UP IS SAMANTHA.
00:31:01.210,00:31:02.144,YOU WERE...
00:31:02.211,00:31:03.145,>> I WAS THE GIRL WITH
00:31:03.212,00:31:04.146,"THE BAD REPUTATION,"
00:31:04.213,00:31:06.682,"LIKE, THE--THE CLASS TRAMP."
00:31:06.749,00:31:07.683,>> SHE DON'T LOOK TRAMPY ENOUGH
00:31:07.750,00:31:08.684,FOR ME.
00:31:08.751,00:31:09.685,>> NO.
00:31:09.752,00:31:10.686,>> I DON'T GET THAT SENSE
00:31:10.753,00:31:11.687,"OF NAUGHTINESS, OF..."
00:31:11.754,00:31:12.688,YOU KNOW WHAT I MEAN?
00:31:12.755,00:31:13.455,"""I'M GOING UNDER THE BLEACHERS"
00:31:13.522,00:31:14.456,"WITH YOU."""
00:31:14.523,00:31:14.857,THAT'S NOT THERE.
00:31:14.924,00:31:15.824,>> THAT'S WHY
00:31:15.891,00:31:16.257,SHE'S BY THE BLEACHERS!
